date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2018-05-23 17:00:00,-1.4832320241804293,-0.11408995665196432,-1.669497648876035,-0.11526440793545714,-0.13272296198076936,0.6560963940270431,-0.18709444198718128
2018-05-23 18:00:00,-0.44198790015466793,-0.11408995665196432,-0.4921411098842437,-0.11526440793545714,-0.046037319741572984,0.40352085250399217,-0.21252842355205978
2018-05-23 19:00:00,-0.223977439347767,-0.21276133739607356,-0.21772273968767675,-0.15472782924271414,-0.3651551583018223,-0.17051417505861824,-0.3991242976319932
2018-05-23 20:00:00,-0.10286048794440338,-0.21276133739607356,-0.07319572815321626,-0.15472782924271414,-0.2784695160626263,-0.04318277980309396,-0.44999214580590213
2018-05-23 21:00:00,-0.19975399734793972,-0.1469804169000008,-0.2104048647874682,-0.17418159908199488,-0.2784695160626263,0.21148001070795464,-0.4585504937992297
2018-05-23 22:00:00,-0.15130728574546734,0.050362286068120016,-0.05144545852875953,-0.07580101975780433,-0.45184102765644335,0.08414861545243056,-0.4754260124149322
2018-05-23 23:00:00,0.13919265641583672,0.6094998176842511,0.3168849610573782,0.7734957644583893,-0.8585974847759988,-0.10580485293685728,-0.5348522085821685
2018-05-24 00:00:00,0.8051550444892597,1.234418269796455,0.6996477753677639,0.8918859952505561,1.4047589766442008,0.7208055917300518,-0.5771617087627502
2018-05-24 01:00:00,0.696149684787922,1.102856428804309,0.5335738492850159,0.8918859952505561,1.4047589766442008,0.9107591845380912,-0.5432900828458688
2018-05-24 02:00:00,0.526766866427165,0.6752807381803241,0.19410812221931076,0.5167058170541002,1.4914448459988214,1.2280439237641514,-0.5857200567560775
2018-05-24 03:00:00,0.7445965687875773,1.3654890101272539,0.5768709365296969,1.3465488645606172,1.4914448459988214,1.102800026334129,-0.5941579310197778
2018-05-24 04:00:00,0.6840380930858956,0.8068424621322743,0.2662699989124886,0.4772424288764475,1.3466510411216497,1.038090579793616,-0.6025956903276293
2018-05-24 05:00:00,0.7688199245888138,0.8068424621322743,0.47584436731608687,0.7340324425399448,2.1296809773501693,1.038090579793616,-0.6111540383209562
2018-05-24 06:00:00,0.26030960781920054,0.3134858510122164,-0.2825667414806453,-0.13471821090434205,2.187788912872721,1.102800026334129,-0.5687239494548988
2018-05-24 07:00:00,-0.16341896364608544,0.3134858510122164,-0.7883097012412359,0.18098896077608886,2.4354625981990696,1.2927533703046645,-0.4924221197161109
2018-05-24 08:00:00,-1.931183902960244,0.2477049305161434,-1.9917868205359408,0.023135408065477585,-0.19083112461874482,0.7834277892825674,-0.4754260124149322
2018-05-24 09:00:00,-0.7324877992166762,0.5766092989161172,-0.83892463915411,0.7145786064414558,-0.13272296198076936,0.848136986985576,-0.43299603850472346
2018-05-24 10:00:00,-0.6598176025150805,0.5108284954602393,-0.8533570096463422,0.6350960478462674,0.0987567122510231,0.5287647499340142,-0.5262938605888412
2018-05-24 11:00:00,-1.7737318963053779,0.3463762527401552,-1.9917868205359408,0.3788618164226528,0.15686464777357473,0.5287647499340142,-0.4415542715422021
2018-05-24 12:00:00,-1.7133542005998317,-0.3767226550151049,-1.835571574958783,-0.15472782924271414,-0.5099491902944188,0.7208055917300518,-0.44999214580590213
2018-05-24 13:00:00,-2.009909895512853,0.9055137843562863,-1.9917868205359408,0.27992542172897494,-0.6261652884549455,0.7208055917300518,-0.5008599939798112
2018-05-24 14:00:00,-2.009909895512853,0.6094998176842511,-1.9917868205359408,0.29937919156825565,-0.5394794191003248,1.102800026334129,-0.4161204049331719
2018-05-24 15:00:00,-2.009909895512853,0.5108284954602393,-1.9917868205359408,0.0625987962431304,-0.6261652884549455,1.2927533703046645,-0.24652063815441738
2018-05-24 16:00:00,-1.265221536436469,0.18192401002007041,-1.3082817248819207,0.31938880990662777,-0.3070472227792715,0.6560963940270431,-0.2973886012841752
2018-05-24 17:00:00,-0.5267697316575859,0.21481441174800903,-0.5427560720291333,0.20099857911446095,-0.017459385909503584,0.5287647499340142,-0.3991242976319932
2018-05-24 18:00:00,-0.6840410445149082,0.050362286068120016,-0.7232623686041139,0.04258917790475831,-0.3070472227792715,0.1488580619929438,-0.3482564494580842
2018-05-24 19:00:00,-0.23608911724838558,-0.2785421993720489,-0.13824298809429109,-0.13471821090434205,-0.6261652884549455,-0.2978456947328948,-0.3991242976319932
2018-05-24 20:00:00,-0.06652536804395752,-0.2785421993720489,-0.06587785325300755,-0.19419121742036696,-0.13272296198076936,0.021526542318667016,-0.3991242976319932
2018-05-24 21:00:00,0.13919265641583672,-0.2785421993720489,0.28802017160888216,0.003125789727105492,-0.45184102765644335,0.08414861545243056,-0.4585504937992297
2018-05-24 22:00:00,0.223974487918755,0.41215717323622797,0.17235794952291755,0.31938880990662777,-0.45184102765644335,0.021526542318667016,-0.46698825310708086
2018-05-24 23:00:00,1.1563941346001423,1.891736140015446,0.9236545384956104,1.1292222390747728,0.8246310079308283,-1.886357261944952,-0.48398436040825954
2018-05-25 00:00:00,1.4105589568610002,1.891736140015446,1.1620936963477047,1.8401191410308233,1.4333369104762703,0.848136986985576,-0.5432900828458688
2018-05-25 01:00:00,1.3500004811593185,2.154859821999738,1.2993027360538938,1.7411827463371459,1.4047589766442008,1.2280439237641514,-0.5687239494548988
2018-05-25 02:00:00,1.422670548563027,1.9575171775517144,1.2342554761128186,1.6622559699818398,1.3180731072895802,1.038090579793616,-0.5517278421537201
2018-05-25 03:00:00,1.4711174325626826,2.05618838273553,1.3137351307781415,1.9979729587782684,1.259965171767029,0.9107591845380912,-0.6620218864948654
2018-05-25 04:00:00,1.2532877302022702,1.464160449391461,0.9454048081200672,1.2281586337684505,1.4914448459988214,1.1654219750491397,-0.5687239494548988
2018-05-25 05:00:00,1.0595005389980143,1.0041852236204936,0.7287157260363034,0.6751151520045946,1.8686708471970466,1.102800026334129,-0.5094183419731384
2018-05-25 06:00:00,0.9020486400913875,0.7739520604043356,0.49739128186437404,0.49725198095561113,2.3621131736712226,1.547416160815713,-0.4924221197161109
2018-05-25 07:00:00,0.877825111892968,1.3983796459355848,0.40347923247480333,0.8918859952505561,2.4354625981990696,2.24669533464585,-0.4585504937992297
2018-05-25 08:00:00,-0.3450943907511316,1.0041852236204936,-0.5787353328376376,0.6751151520045946,0.47598271344924786,1.8020789513267617,-0.4924221197161109
2018-05-25 09:00:00,-1.1200619876783569,0.9055137843562863,-1.2361198481887437,0.6551056661846392,-0.16225341790209966,1.3553753190196756,-0.4161204049331719
2018-05-25 10:00:00,-0.5871474489127801,0.7410615416362013,-0.7232623686041139,0.3983155862619334,0.04064854961304806,1.1654219750491397,-0.3991242976319932
2018-05-25 11:00:00,-1.3742267776147432,0.050362286068120016,-1.6983623898604994,0.3983155862619334,-0.655695517260852,-0.10580485293685728,-0.4585504937992297
2018-05-25 12:00:00,-2.009909895512853,-0.40961311526314137,-1.9917868205359408,-0.21420081919393696,-1.4968335025696349,-0.42308971658166916,-0.48398436040825954
2018-05-25 13:00:00,-2.009909895512853,0.41215717323622797,-1.9917868205359408,0.08260841458150249,-0.9452833541306186,0.21148001070795464,-0.48398436040825954
2018-05-25 14:00:00,-1.3863384716775973,0.21481441174800903,-1.4454909342122202,-0.03633763158015151,-0.655695517260852,0.5287647499340142,-0.5262938605888412
2018-05-25 15:00:00,-0.8657164285206584,0.050362286068120016,-0.9472690832679288,-0.03633763158015151,-0.45184102765644335,0.7834277892825674,-0.5517278421537201
2018-05-25 16:00:00,-0.696152722415526,0.017471767299985876,-0.7809918748050587,0.003125789727105492,-0.394685614223153,0.848136986985576,-0.5687239494548988
2018-05-25 17:00:00,0.11496930061460053,-0.015418634427952735,0.15792555479866952,-0.055791401419432236,0.12828694105692914,0.4661428012190037,-0.5262938605888412
2018-05-25 18:00:00,-0.50254637585635,-0.3109417345190319,-0.564302986577421,-0.27311801034047467,-0.19083112461874482,0.2761894572484679,-0.8740516271838287
2018-05-25 19:00:00,-0.24820079514900367,-0.3767226550151049,-0.17422229736682662,-0.2536642239363919,-0.56805712581697,-0.23313624819238157,-0.7721953996284592
2018-05-25 20:00:00,-0.29664759295006765,-0.3438321947670684,-0.23215508594789336,-0.3125814150829296,-0.655695517260852,0.021526542318667016,-0.8994855512707831
2018-05-25 21:00:00,0.006144785558342307,-0.08119955492402549,0.13637864025038238,-0.07580101975780433,-0.6842732239774967,0.021526542318667016,-0.8400593551035468
2018-05-25 22:00:00,-0.19975399734793972,-0.3767226550151049,-0.058763333428968244,-0.4309716086042918,-1.1777154368939606,0.021526542318667016,-0.9079233680565589
2018-05-25 23:00:00,0.28453296362043706,0.280595332244082,0.3890468377505553,0.3983155862619334,-0.9748135829365255,-0.10580485293685728,-0.8400593551035468
2018-05-26 00:00:00,0.6599954095325559,0.6423902194121898,0.42522940517119706,0.18098896077608886,1.2304347158456987,0.7834277892825674,-0.6874558105818199
2018-05-26 01:00:00,0.7688199245888138,0.6423902194121898,0.4685264924158782,0.08260841458150249,1.201857236244477,0.848136986985576,-0.619591797628808
2018-05-26 02:00:00,0.5509902222284014,0.08325268779605885,0.2662699989124886,-0.09525478959708505,1.2304347158456987,0.9107591845380912,-0.6958936273675956
2018-05-26 03:00:00,0.696149684787922,0.4779379766921052,0.4540941946196933,0.12207180275915532,1.1723267803231474,0.9107591845380912,-0.6874558105818199
2018-05-26 04:00:00,0.5994369338308742,0.21481441174800903,0.3168849610573782,-0.055791401419432236,1.201857236244477,0.9107591845380912,-0.6025956903276293
2018-05-26 05:00:00,0.6719263289866859,0.4450475749641666,0.21585829491570505,0.18098896077608886,1.8105629116744955,1.1654219750491397,-0.5687239494548988
2018-05-26 06:00:00,0.44198503492424734,0.7081711399082625,-0.14535760484639337,0.2599158033906029,2.4354625981990696,1.547416160815713,-0.5687239494548988
2018-05-26 07:00:00,0.18763936801830913,1.464160449391461,-0.48482328344806647,0.8918859952505561,2.4354625981990696,2.371939543122753,-0.5857200567560775
2018-05-26 08:00:00,-0.13919552164625767,1.4312700476635225,-0.23215508594789336,1.1881393970917062,0.6217292675311052,2.309317283360861,-0.6790179937960442
2018-05-26 09:00:00,-0.7567111550179124,1.5299412528473384,-0.8316068127179327,1.3860121864790618,0.12828694105692914,2.181985888105337,-0.5771617087627502
2018-05-26 10:00:00,0.09074577241618155,1.6615030938394844,-0.0947426427015036,1.1292222390747728,0.7951007791249223,1.9294103465822852,-0.6111540383209562
2018-05-26 11:00:00,0.3208680835208829,1.5299412528473384,0.13637864025038238,1.2281586337684505,0.8827391705688038,1.9294103465822852,-0.5941579310197778
2018-05-26 12:00:00,-0.09074881004378528,1.102856428804309,-0.28988456791682243,0.6350960478462674,0.38929684409462767,1.9920325441348017,-0.5432900828458688
2018-05-26 13:00:00,-0.5508124152109258,1.3001990732523325,-0.687079801183472,0.7340324425399448,0.2730807459341014,2.1193639393903263,-0.4585504937992297
2018-05-26 14:00:00,-1.4226735538661592,1.4312700476635225,-1.6912478215724285,0.6945689881030837,0.21497281041154978,2.371939543122753,-0.48398436040825954
2018-05-26 15:00:00,-0.23608911724838558,1.102856428804309,-0.41266140675488955,0.7734957644583893,0.3597666152887216,2.181985888105337,-0.46698825310708086
2018-05-26 16:00:00,0.03036814135957915,0.7739520604043356,-0.18154017226703514,0.4183252046003055,0.0987567122510231,1.547416160815713,-0.4585504937992297
2018-05-26 17:00:00,0.5388784581291918,0.8726233826283473,0.41079701044694905,0.3983155862619334,0.7369926164869468,1.7373695047862485,-0.5008599939798112
2018-05-26 18:00:00,0.33297967522290944,0.4779379766921052,0.2951347883609843,0.3588521980842805,0.0987567122510231,0.848136986985576,-0.5262938605888412
2018-05-26 19:00:00,0.3450914393221191,0.280595332244082,0.41079701044694905,0.16153519093680813,-0.19083112461874482,0.5287647499340142,-0.5178561012809898
2018-05-26 20:00:00,0.40564991502380116,0.280595332244082,0.4325472800714058,0.18098896077608886,-0.046037319741572984,0.4661428012190037,-0.5857200567560775
2018-05-26 21:00:00,0.17552777631628258,0.050362286068120016,0.32420283595758675,0.12207180275915532,-0.45184102765644335,0.21148001070795464,-0.4585504937992297
2018-05-26 22:00:00,0.35720303102414563,0.3134858510122164,0.4396617998954449,0.31938880990662777,-0.5394794191003248,0.21148001070795464,-0.5262938605888412
2018-05-26 23:00:00,0.8657135201909414,1.595722290383607,0.6203712819224845,1.010832008282606,1.6076611712747724,-1.886357261944952,-0.5094183419731384
2018-05-27 00:00:00,0.9141602317934138,1.5299412528473384,0.7502628344407167,1.307085410123756,1.3180731072895802,0.9754686310786049,-0.5857200567560775
2018-05-27 01:00:00,1.2048408462026148,1.595722290383607,1.0319989826094293,1.2476124698669395,1.259965171767029,1.038090579793616,-0.5262938605888412
2018-05-27 02:00:00,1.192729254500588,1.9246267758237767,0.9887017984366853,1.3860121864790618,1.3180731072895802,1.2280439237641514,-0.4585504937992297
2018-05-27 03:00:00,1.0352771831967782,1.2673086715243935,0.8947897490471144,1.0302858443810947,1.3466510411216497,1.102800026334129,-0.48398436040825954
2018-05-27 04:00:00,0.9626071157930693,1.0370756253484315,0.5986212061541542,1.0897587846379115,1.4628669121667521,1.102800026334129,-0.4585504937992297
2018-05-27 05:00:00,1.1200590146996965,1.464160449391461,0.8008776996575435,0.8329688372336226,1.8982013031183769,1.3553753190196756,-0.46698825310708086
2018-05-27 06:00:00,1.277330241358427,1.464160449391461,0.909222143771362,0.9908223899442341,2.4354625981990696,1.6747475560712375,-0.3991242976319932
2018-05-27 07:00:00,0.79304328039005,1.3983796459355848,0.21585829491570505,0.6945689881030837,2.3335352398391533,1.9294103465822852,-0.4161204049331719
2018-05-27 08:00:00,-0.10286048794440338,0.4450475749641666,-0.22483725951171624,0.10206218442078321,0.41787455081127284,1.8647011488792773,-0.4754260124149322
2018-05-27 09:00:00,-0.19975399734793972,0.9055137843562863,-0.21772273968767675,0.3588521980842805,0.12828694105692914,1.8020789513267617,-0.4415542715422021
2018-05-27 10:00:00,-1.2409981375359371,0.7410615416362013,-1.4528087606483973,0.4577885927779583,0.0987567122510231,1.420084765560189,-0.4415542715422021
2018-05-27 11:00:00,-2.009909895512853,0.6752807381803241,-1.9917868205359408,0.6551056661846392,0.47598271344924786,1.7373695047862485,-0.48398436040825954
2018-05-27 12:00:00,-2.009909895512853,-0.04830915319608709,-1.9917868205359408,-0.03633763158015151,-0.5099491902944188,1.2280439237641514,-0.3736903160671142
2018-05-27 13:00:00,-1.337891700813593,0.2477049305161434,-1.4889913280690388,0.2599158033906029,-0.7709590933321173,1.038090579793616,-0.2973886012841752
2018-05-27 14:00:00,-2.009909895512853,0.4779379766921052,-1.9917868205359408,0.43777897443958624,-0.56805712581697,1.1654219750491397,-0.3143847085853539
2018-05-27 15:00:00,-1.955407301860776,0.7081711399082625,-1.9917868205359408,0.3388425797459085,-0.45184102765644335,1.102800026334129,-0.20409066424420885
2018-05-27 16:00:00,-1.6043489594215576,0.08325268779605885,-1.7995922656862477,0.04258917790475831,-0.2784695160626263,1.102800026334129,-0.1956527899805084
2018-05-27 17:00:00,-0.7567111550179124,0.017471767299985876,-0.6511004919109366,0.49725198095561113,-0.19083112461874482,0.848136986985576,-0.22952453085323848
2018-05-27 18:00:00,-0.4298762222540498,0.08325268779605885,-0.46327636889977925,0.18098896077608886,-0.16225341790209966,0.40352085250399217,-0.21252842355205978
2018-05-27 19:00:00,-0.18764231944732163,-0.11408995665196432,-0.10206042067364914,0.003125789727105492,-0.6261652884549455,-0.23313624819238157,-0.33126022720105663
2018-05-27 20:00:00,-0.09074881004378528,-0.1798708771480373,-0.04433093870472022,-0.07580101975780433,-0.45184102765644335,-0.17051417505861824,-0.3736903160671142
2018-05-27 21:00:00,0.04247990545878848,-0.3109417345190319,0.15792555479866952,-0.09525478959708505,-0.56805712581697,0.21148001070795464,-0.3991242976319932
2018-05-27 22:00:00,0.35720303102414563,0.6423902194121898,0.5118236765886217,0.615642211747778,-0.8871751914926436,-0.10580485293685728,-0.40756205693984454
2018-05-27 23:00:00,0.35720303102414563,0.8068424621322743,0.5841888114299058,0.8918859952505561,-1.0329216320167889,-0.10580485293685728,-0.3652525567592629
2018-05-28 00:00:00,0.4904317465267197,0.7739520604043356,0.7935598247573348,0.8918859952505561,-1.206293257168318,-0.42308971658166916,-0.3821280753749656
2018-05-28 01:00:00,0.4904317465267197,0.8068424621322743,0.7069656502679726,1.2081490154300782,-1.148185208088055,-0.3604676434479059,-0.3736903160671142
2018-05-28 02:00:00,0.7688199245888138,1.2673086715243935,1.1185931570987915,1.4254756409159233,-1.2358235995319362,-0.2978456947328948,-0.3736903160671142
2018-05-28 03:00:00,0.6478838178305296,1.3001990732523325,0.909222143771362,1.4054660225775508,-1.2358235995319362,-0.2978456947328948,-0.3991242976319932
2018-05-28 04:00:00,0.6357720537313197,1.234418269796455,0.837060364006248,1.2281586337684505,-1.0033912896531707,0.08414861545243056,-0.4245581642410232
