date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2018-02-20 02:00:00,-1.6943500887140195,-1.4261690359523282,-1.0777883858077821,-0.3849690629287006,-1.5406976530559664,-1.011623082439924,-1.2226167865692226
2018-02-20 03:00:00,-1.5033251873077484,-0.7258858578701102,-1.1475892191529218,-0.33497431346645734,-1.3393703724102177,-1.011623082439924,-1.2411229830469608
2018-02-20 04:00:00,-1.5380476599764665,-0.6837485009347147,-1.1720715972906106,-0.32866656886697804,-1.13804324697917,-0.9091057140651401,-1.2411229830469608
2018-02-20 05:00:00,-1.5466505347730746,-0.6837485009347147,-1.0289537836032217,-0.24105884407567096,-1.3375801260547495,-0.9091057140651401,-1.259587062920162
2018-02-20 06:00:00,-1.7898106446052673,-1.4261690359523282,-1.3571221216447877,-0.41627429365828517,-1.3375801260547495,-0.9091057140651401,-1.2780511427933632
2018-02-20 07:00:00,-1.4424833144614428,-1.4261690359523282,-1.0079875524626425,-0.42888978285724455,-1.3375801260547495,-0.9091057140651401,-1.3334855792396074
2018-02-20 08:00:00,-1.2428557359530847,-0.6837485009347147,-0.7811344715124917,-0.35997168819757885,-1.1346254192743481,-0.9091057140651401,-1.3334855792396074
2018-02-20 09:00:00,-1.1733071986863954,-0.6698699681554607,-0.5576673834886345,-0.2723639634062718,-1.3375801260547495,-1.0057497326515117,-1.3334855792396074
2018-02-20 10:00:00,-1.1907203298326416,-1.4261690359523282,-0.6658845321178215,-0.5667259721765754,-1.1294171899993577,-1.0057497326515117,-1.3334855792396074
2018-02-20 11:00:00,-0.6523680982825463,-0.43159307843220274,-0.08989663359989278,-0.07191742402675518,-1.1294171899993577,-1.0057497326515117,-1.3889620520682848
2018-02-20 12:00:00,-0.6870903732567426,-0.48777624759033456,-0.12141130573180116,-0.12214588855477927,-1.1294171899993577,-1.0057497326515117,-1.3889620520682848
2018-02-20 13:00:00,-0.6523680982825463,-0.4737304353675981,0.007772570809228462,-0.06560979082625801,-1.1276269436438895,-1.0057497326515117,-1.3889620520682848
2018-02-20 14:00:00,-0.44403365765928265,-0.33360695176001265,0.014804368032185367,-0.009307185365552324,-1.1276269436438895,-1.0057497326515117,-1.425890292036791
2018-02-20 15:00:00,-0.6437652234859378,-0.48777624759033456,-0.04457817839244194,-0.08453302462469772,-1.1259993622945363,-1.0057497326515117,-1.425890292036791
2018-02-20 16:00:00,-0.5656140091171608,-0.5297464048150614,0.0532211800874963,-0.1471433746848833,-1.1259993622945363,-1.0057497326515117,-1.425890292036791
2018-02-20 17:00:00,-0.47875632802252116,-0.5576708295498657,0.11950586643552617,-0.2723639634062718,-1.1259993622945363,-1.0057497326515117,-1.4443964082924254
2018-02-20 18:00:00,-0.4874627947483845,-0.5857623742625246,0.08108955115147697,-0.2847458489384337,-1.1259993622945363,-1.0057497326515117,-1.4813667648654685
2018-02-20 19:00:00,-0.6697810317342712,-0.7118401253801875,-0.166729760939252,-0.4665026467873255,-1.1207912882342461,-1.0057497326515117,-1.518337041216408
2018-02-20 20:00:00,-0.2008737455216123,-0.43159307843220274,0.4371260118713957,-0.09060716555737952,-1.1207912882342461,-1.0057497326515117,-1.518337041216408
2018-02-20 21:00:00,-0.3485732994625564,-0.4737304353675981,0.2522058899736665,-0.1471433746848833,-1.1242091159390677,-1.0057497326515117,-1.536843157472042
2018-02-20 22:00:00,-0.6263522900342126,-0.5857623742625246,-0.07244654945642354,-0.24105884407567096,-1.1242091159390677,-1.0057497326515117,-1.536843157472042
2018-02-20 23:00:00,-1.0691401760692851,-0.6977943131574512,-0.3761327577459336,-0.2723639634062718,-1.327163822719469,-1.0057497326515117,-1.518337041216408
2018-02-21 00:00:00,-1.112569115463865,-0.6698699681554607,-0.5960836987726819,-0.31628468333481596,-1.3219555934444789,-1.0057497326515117,-1.4998308447386697
2018-02-21 01:00:00,-1.268871544201418,-0.7118401253801875,-0.7811344715124917,-0.3725871773965387,-1.1224187143688993,-1.0057497326515117,-1.4813667648654685
2018-02-21 02:00:00,-1.4164675062131096,-1.4261690359523282,-0.9695707404073316,-0.4665026467873255,-1.3203281673098257,-1.0057497326515117,-1.4628605683877305
2018-02-21 03:00:00,-1.6943500887140195,-1.4261690359523282,-1.2279384934893909,-0.4665026467873255,-1.3203281673098257,-1.0057497326515117,-1.4259323284192242
2018-02-21 04:00:00,-2.7188154549172525,-1.4261690359523282,-2.3135635335992846,-1.3682781918308953,-1.3203281673098257,-1.0057497326515117,-1.4259323284192242
2018-02-21 05:00:00,-2.519187777561634,-1.4261690359523282,-2.3135635335992846,-1.3932756222615081,-1.1224187143688993,-1.0057497326515117,-1.4443964082924254
2018-02-21 06:00:00,-2.6059418667270187,-1.4261690359523282,-2.3135635335992846,-1.3493549580324555,-1.1224187143688993,-1.0057497326515117,-1.4443964082924254
2018-02-21 07:00:00,-2.467052371441191,-1.4261690359523282,-2.3135635335992846,-1.2554394886416687,-1.1137928126037875,-1.0057497326515117,-1.4443964082924254
2018-02-21 08:00:00,-2.1805669141436717,-1.4261690359523282,-1.9784284753701702,-1.0363033191305104,-1.1137928126037875,-1.0057497326515117,-1.4443964082924254
2018-02-21 09:00:00,-1.5119280621043565,-1.4261690359523282,-1.0534361617409105,-0.6043388361066567,-1.3219555934444789,-1.0057497326515117,-1.3889200156858519
2018-02-21 10:00:00,-0.8173769937459626,-0.5157005925923249,-0.18769599207983195,-0.11583814395529915,-1.1155830589592557,-1.0057497326515117,-1.3334855792396074
2018-02-21 11:00:00,-0.6784874984601345,-0.33360695176001265,-0.07244654945642354,0.12852900395377867,-1.1155830589592557,-1.0057497326515117,-1.3149793827618692
2018-02-21 12:00:00,-0.5916298173654948,-0.3195611395372764,0.05673732708460609,0.12852900395377867,-1.1155830589592557,-1.0057497326515117,-1.2780511427933632
2018-02-21 13:00:00,-0.8086705270200996,-0.37557710898473945,-0.166729760939252,0.07199268342729255,-1.1155830589592557,-1.0057497326515117,-1.259587062920162
2018-02-21 14:00:00,-0.530891536448443,-0.20752920064234998,0.2347558058301963,0.2600573372746466,-1.3151199380348353,-1.0057497326515117,-1.259587062920162
2018-02-21 15:00:00,-0.47875632802252116,-0.13746749870496386,0.23123965883308653,0.3350495728669943,-1.3029133883440869,-1.0057497326515117,-1.259587062920162
2018-02-21 16:00:00,-0.4527405197741882,-0.2494993578670764,0.25910802989706816,0.24113399207722455,-1.103376509268507,-1.0057497326515117,-1.2411229830469608
2018-02-21 17:00:00,-0.35717617425916415,-0.33360695176001265,0.2416574489823353,0.0219979339650491,-1.1015862629130384,-1.0057497326515117,-1.2226167865692226
2018-02-21 18:00:00,-0.33986683273669377,-0.1515132311948864,0.33945680746227447,0.29136245660524884,-1.1015862629130384,-1.0057497326515117,-1.2226167865692226
2018-02-21 19:00:00,-0.40931138268508566,-0.2356208250878225,0.2486897429765558,0.19113924261498152,-1.1015862629130384,-1.0057497326515117,-1.2226167865692226
2018-02-21 20:00:00,-0.3745891077108901,-0.4036687334302123,0.29400819818400664,0.034613423164008915,-1.1015862629130384,-1.0057497326515117,-1.2226167865692226
2018-02-21 21:00:00,-0.40931138268508566,-0.30568252702520815,0.33594115723642737,0.15352626728591745,-1.2994955606392646,-1.0057497326515117,-1.2226167865692226
2018-02-21 22:00:00,-0.44403365765928265,-0.09549726174742315,0.1404720975761052,0.39765981152819674,-1.0947504522886946,-1.0057497326515117,-1.2226167865692226
2018-02-21 23:00:00,-0.9562664890317903,-0.3896229212074759,-0.5088327812840739,0.04068756409669071,-1.0911699595777582,-1.0057497326515117,-1.2226167865692226
2018-02-22 00:00:00,-1.1299820489155903,-0.4036687334302123,-0.5402168025739017,0.07830053942575478,-1.2890792573039844,-1.0057497326515117,-1.259587062920162
2018-02-22 01:00:00,-1.399054572761384,-0.5297464048150614,-0.9346700753491295,-0.11583814395529915,-1.2890792573039844,-1.0057497326515117,-1.259587062920162
2018-02-22 02:00:00,-1.3557292252960589,-0.3195611395372764,-0.7566520933748029,0.21613672874508577,-1.2890792573039844,-1.0057497326515117,-1.2965153028886682
2018-02-22 03:00:00,-1.2861808857238892,-0.4596846231448617,-0.7601682403719127,0.015690300764551933,-1.2890792573039844,-1.0057497326515117,-1.2965153028886682
2018-02-22 04:00:00,-1.4164675062131096,-0.4596846231448617,-0.8054866955793635,0.05961090929411276,-1.2890792573039844,-1.0057497326515117,-1.3334855792396074
2018-02-22 05:00:00,-1.2601650774755557,-0.44563889065493917,-0.8160346397994303,0.015690300764551933,-1.0843343041681153,-1.0057497326515117,-1.3334855792396074
2018-02-22 06:00:00,-1.268871544201418,-0.43159307843220274,-0.798584555655961,0.034613423164008915,-1.2768727076132358,-1.0057497326515117,-1.3334855792396074
2018-02-22 07:00:00,-1.1733071986863954,-0.6977943131574512,-0.6345005108279929,-0.3036691941358559,-1.2768727076132358,-1.0057497326515117,-1.3334855792396074
2018-02-22 08:00:00,-1.1820138631067787,-0.6837485009347147,-0.6449183009772426,-0.31628468333481596,-1.2768727076132358,-1.0057497326515117,-1.3334855792396074
2018-02-22 09:00:00,-1.616198874345243,-1.4261690359523282,-1.0848206798020028,-0.36627943279705877,-1.2768727076132358,-1.0057497326515117,-1.259587062920162
2018-02-22 10:00:00,-2.1891697889402804,-1.4261690359523282,-1.7131590791359692,-1.3493549580324555,-1.4712015126285256,-1.0057497326515117,-1.130170037389606
2018-02-22 11:00:00,-1.9895420127374008,-1.4261690359523282,-1.5910072482035282,-1.098913669190696,-1.4694111110583565,-0.9091057140651401,-0.9453185754128056
2018-02-22 12:00:00,-1.7637948363569338,-1.4261690359523282,-1.4863059981858189,-1.004998199799909,-1.2526222732378534,-0.9091057140651401,-0.8529559792201588
2018-02-22 13:00:00,-1.4859122538560232,-1.4261690359523282,-0.9905369715479106,-0.679331071699004,-1.2526222732378534,-0.9091057140651401,-0.7235809900720358
2018-02-22 14:00:00,-1.1820138631067787,-1.4261690359523282,-0.6484344479743523,-0.6417180963699399,-1.2526222732378534,-0.9091057140651401,-0.5941639645414798
2018-02-22 15:00:00,-0.8608059331405425,-0.599808186485261,-0.19811427900034245,-0.25344072960783204,-1.2526222732378534,-0.9091057140651401,-0.48325305526655804
2018-02-22 16:00:00,-0.8955282081147389,-0.6136867192645151,-0.14224738280156318,-0.19713812414712698,-1.2526222732378534,-0.9091057140651401,-0.5202234118396012
2018-02-22 17:00:00,-1.034417703400567,-1.4261690359523282,-0.44254759816478045,-0.5417284860464711,-1.2594579286474963,-0.9091057140651401,-0.6496404373701572
2018-02-22 18:00:00,-0.6263522900342126,-0.7397644703821781,-0.12831344565520372,-0.5041156221163897,-1.0184186564516111,-0.9091057140651401,-0.7605511862008716
2018-02-22 19:00:00,-1.043124367820951,-1.4261690359523282,-0.4459335910910733,-0.8045516604203924,-1.216165289171722,-0.9091057140651401,-0.8898841389665612
2018-02-22 20:00:00,-0.6697810317342712,-0.7397644703821781,0.0008704308858268277,-0.41627429365828517,-1.2109572151114323,-0.9091057140651401,-1.000795048241483
2018-02-22 21:00:00,-0.6523680982825463,-0.599808186485261,0.07418741122807533,-0.25344072960783204,-1.2109572151114323,-0.9091057140651401,-1.0932417974210997
2018-02-22 22:00:00,-0.7045035044029889,-0.6698699681554607,-0.17714804785976435,-0.3788949219960184,-1.2109572151114323,-0.9091057140651401,-1.1671823501229783
2018-02-22 23:00:00,-0.921544214057594,-0.6558241559327244,-0.47744826322298073,-0.3788949219960184,-1.013210582391321,-0.9091057140651401,-1.2226167865692226
2018-02-23 00:00:00,-1.277578010927281,-1.4261690359523282,-0.9766030344015512,-0.48519238831795003,-1.013210582391321,-0.9091057140651401,-1.259587062920162
2018-02-23 01:00:00,-1.3904516979647754,-0.7397644703821781,-0.9346700753491295,-0.39127691892716304,-1.2143750428162539,-0.9091057140651401,-1.2965153028886682
2018-02-23 02:00:00,-1.4077610394872462,-0.7397644703821781,-0.9836353283957707,-0.39758466352664296,-1.2143750428162539,-0.9091057140651401,-1.3334855792396074
2018-02-23 03:00:00,-1.364332100092666,-0.6977943131574512,-0.9836353283957707,-0.31628468333481596,-1.2143750428162539,-0.9091057140651401,-1.407426131941486
2018-02-23 04:00:00,-1.4164675062131096,-1.4261690359523282,-1.0079875524626425,-0.4601949021878458,-1.2143750428162539,-0.9091057140651401,-1.4443964082924254
2018-02-23 05:00:00,-1.3817450335443913,-0.7258858578701102,-0.9870208245508009,-0.35366394359809894,-1.2143750428162539,-0.9091057140651401,-1.4813667648654685
2018-02-23 06:00:00,-1.5900792764731335,-1.4261690359523282,-1.1860055344369702,-0.49780787751690986,-1.2143750428162539,-0.9091057140651401,-1.518337041216408
2018-02-23 07:00:00,-1.2601650774755557,-1.4261690359523282,-0.7705860305211624,-0.5101897630490716,-1.2143750428162539,-0.9091057140651401,-1.518337041216408
2018-02-23 08:00:00,-1.7637948363569338,-1.4261690359523282,-1.2732569486968417,-1.1678317638503615,-1.41228434054248,-0.886146093780138,-1.4998728811211028
2018-02-23 09:00:00,-1.034417703400567,-1.4261690359523282,-0.41806522002709073,-0.49150013291743017,-1.2143750428162539,-0.886146093780138,-1.3334855792396074
2018-02-23 10:00:00,-1.2514584130551714,-1.4261690359523282,-0.6066321397640112,-0.7043284464301255,-1.4191199959521235,-0.886146093780138,-1.0377653245924223
2018-02-23 11:00:00,-1.08655310952101,-1.4261690359523282,-0.3796489047430434,-0.34758980266541717,-1.420910397522292,-0.886146093780138,-0.742045069945237
2018-02-23 12:00:00,-1.0691401760692851,-0.5717165620397884,-0.36571447082542125,-0.11583814395529915,-1.420910397522292,-0.886146093780138,-0.5017591715221923
2018-02-23 13:00:00,-0.8868217413888774,-0.27759098231254936,-0.36923061782253014,0.16614197928284274,-1.2195831168765439,-0.886146093780138,-0.37234214599163623
2018-02-23 14:00:00,-1.1299820489155903,-0.4036687334302123,-0.5751174676321019,0.034613423164008915,-1.420910397522292,-0.886146093780138,-0.20603899709711093
2018-02-23 15:00:00,-1.155997857163924,-0.2916367945352859,-0.6798189660354437,0.14091077808695765,-1.2213735184467123,-0.886146093780138,-0.07666400794898708
2018-02-23 16:00:00,-1.147291390438061,-0.4737304353675981,-0.5437329495710106,-0.046920160694616395,-1.2143750428162539,-0.886146093780138,-0.11359216769539064
2018-02-23 17:00:00,-1.025711236674704,-0.48777624759033456,-0.4599981790795133,-0.06560979082625801,-1.2143750428162539,-0.886146093780138,-0.2245030769703124
2018-02-23 18:00:00,-1.0778466427951476,-0.5857623742625246,-0.36923061782253014,-0.07822528002521782,-1.205748985836442,-0.886146093780138,-0.3354139862452342
2018-02-23 19:00:00,-1.112569115463865,-0.5857623742625246,-0.550765243565231,-0.25344072960783204,-1.205748985836442,-0.886146093780138,-0.5017171351397592
2018-02-23 20:00:00,-1.08655310952101,-0.6136867192645151,-0.5192505714333226,-0.24105884407567096,-1.2109572151114323,-0.886146093780138,-0.6866106334989927
2018-02-23 21:00:00,-0.66107456500841,-0.33360695176001265,-0.04457817839244194,0.10329802555585904,-1.2109572151114323,-0.886146093780138,-0.7605511862008716
2018-02-23 22:00:00,-0.964972955757653,-0.41771446592013456,-0.4668998222316514,0.028305789963511744,-1.2109572151114323,-0.886146093780138,-0.8344918993469576
2018-02-23 23:00:00,-1.1385849237121988,-0.5157005925923249,-0.7566520933748029,-0.13452777408694078,-1.2109572151114323,-0.886146093780138,-0.8529559792201588
2018-02-24 00:00:00,-1.1820138631067787,-0.37557710898473945,-0.8264529267199425,0.06591854249460993,-1.2109572151114323,-0.886146093780138,-0.8529559792201588
2018-02-24 01:00:00,-1.5380476599764665,-0.48777624759033456,-0.899769907062192,0.05961090929411276,-1.4087038478315432,-0.886146093780138,-0.87142005909336
2018-02-24 02:00:00,-1.5206345288302194,-0.5157005925923249,-1.0044714054655328,-0.02799681549719435,-1.4087038478315432,-0.9715773189607095,-0.8344918993469576
2018-02-24 03:00:00,-2.2586145365831944,-1.4261690359523282,-2.0029108535078577,-0.6167207216388184,-1.2075393874066105,-0.9715773189607095,-0.8344918993469576
2018-02-24 04:00:00,-1.6335082158677134,-0.599808186485261,-1.0883363300278488,-0.10953039935581987,-1.4052858649120217,-0.9715773189607095,-0.8529559792201588
2018-02-24 05:00:00,-2.0415738269285897,-1.4261690359523282,-1.5665248700658394,-0.42258203825776447,-1.403495618556553,-0.9715773189607095,-0.87142005909336
2018-02-24 06:00:00,-2.1805669141436717,-1.4261690359523282,-1.7201911247445578,-0.5980310915071766,-1.4000777908517315,-0.9715773189607095,-0.9083482990618663
2018-02-24 07:00:00,-1.4946187205818855,-1.4261690359523282,-0.9766030344015512,-0.5417284860464711,-1.4000777908517315,-0.9715773189607095,-0.9268544955396043
2018-02-24 08:00:00,-1.6856436219881565,-1.4261690359523282,-1.266354808773439,-0.9486955943392034,-1.2005409117761519,-0.9715773189607095,-0.9453606117952386
2018-02-24 09:00:00,-1.6248017491418514,-1.4261690359523282,-1.1755877442877205,-0.7169439356290853,-1.2005409117761519,-0.9715773189607095,-0.9268544955396043
2018-02-24 10:00:00,-1.5987859408935179,-1.4261690359523282,-1.1860055344369702,-1.004998199799909,-1.2005409117761519,-0.9715773189607095,-0.87142005909336
2018-02-24 11:00:00,-1.8766685233944276,-1.4261690359523282,-1.6608083299342988,-1.192829138581483,-1.2005409117761519,-0.9715773189607095,-0.7790154265182799
2018-02-24 12:00:00,-1.8679618589740439,-1.4261690359523282,-1.563008971454361,-1.0239214335983486,-1.2005409117761519,-0.9715773189607095,-0.7050747133721939
2018-02-24 13:00:00,-1.277578010927281,-0.6977943131574512,-0.9068022010564115,-0.35997168819757885,-1.1901246084408714,-0.9715773189607095,-0.5756576878416378
2018-02-24 14:00:00,-1.277578010927281,-0.6837485009347147,-0.9521206562638633,-0.3849690629287006,-0.9801714260300111,-0.9715773189607095,-0.4093545389471131
2018-02-24 15:00:00,-0.6957968399826056,-0.3195611395372764,-0.2645291194191902,0.034613423164008915,-1.1814985514610596,-0.9715773189607095,-0.390890459073911
2018-02-24 16:00:00,-0.4527405197741882,-0.30568252702520815,0.31145828232747585,0.12222114795531602,-1.179708305105591,-0.9715773189607095,-0.44632489552015536
2018-02-24 17:00:00,-0.49616926147424784,-0.4737304353675981,0.10557192928916671,-0.11583814395529915,-1.2213735184467123,-0.9715773189607095,-0.5202234118396012
